ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2946294925940150784,-0.015909,-0.104969,18.249728548807784,0.003923297374088128,0.6017714626183555,0.08807287879597717,0.896,1
Gaia DR2 2946302386295402496,0.140359,0.005465,20.22277542647362,0.01042214272520005,0.6111882015028449,0.09043535804672523,0.896,1
Gaia DR2 2947058949082272640,-0.002756,0.146782,17.690933019350663,0.0038551792084093096,0.6634640475869702,0.09881491403273684,0.895,1
Gaia DR2 2946301389863145600,0.044072,-0.049166,19.423017220888507,0.00714714664154088,0.2910560183173061,0.08353835424582148,0.895,1
Gaia DR2 2947052493750557184,0.020126,0.010478,18.214786591100353,0.0032885495281608965,0.8725574747329361,0.05957324395981485,0.894,1
Gaia DR2 2947052631195300736,-0.025987,0.01176,18.72464833896018,0.004695008997045701,0.3996805063670692,0.061264085609655586,0.894,1
Gaia DR2 2947055654852214912,0.045382,0.107312,17.700658240385195,0.00427241465383676,0.8533701753307739,0.05198502630945753,0.893,1
Gaia DR2 2946297404133450240,0.122646,-0.078048,18.550738412561387,0.0038154322949908908,0.5955125301665944,0.08437829870549987,0.893,1
Gaia DR2 2946300496509908608,0.094238,-0.05712,19.457441999013103,0.007382989974380484,0.28820487974902065,0.09314013694248466,0.893,1
Gaia DR2 2946303554526504320,0.078005,0.058382,20.043663850129402,0.00898718338640229,0.6394350574241905,0.08939108299262483,0.893,1
Gaia DR2 2946302145777253248,0.136798,-0.012023,20.007925456782974,0.009142719204018853,0.3143278563772398,0.08935333671544644,0.892,1
Gaia DR2 2946301527302041216,0.068859,-0.023989,20.23550674459822,0.009334132970600746,0.512384578335972,0.0886446789189804,0.892,1
Gaia DR2 2947052248933421696,-0.03513,0.005844,17.86942330748011,0.0035262305613354447,0.6377139701596448,0.06905534098424822,0.891,1
Gaia DR2 2946301832247626368,0.051033,0.008228,17.986292874918604,0.0025271316426568077,1.0509502820079426,0.04408406390132263,0.891,1
Gaia DR2 2947055105096711040,0.004818,0.075398,18.11038395043135,0.00348043302092731,0.7762684670200173,0.07510932801820092,0.891,1
Gaia DR2 2947054005578812288,0.03406,0.034227,19.19298373889251,0.005886080255944076,0.5107126892067164,0.08371314012877087,0.891,1
Gaia DR2 2946294724078036224,-0.098072,-0.108886,16.390859393625664,0.002682775801884494,0.7495807000345422,0.06233603020686666,0.89,1
Gaia DR2 2947052321954275072,-0.045185,0.023281,16.987771656097618,0.0026286274869258166,0.9107977582784095,0.03335592424022912,0.89,1
Gaia DR2 2946300668312725120,0.059643,-0.045778,17.567179451014486,0.002623077427779374,1.0640411799868552,0.059003300018100974,0.89,1
Gaia DR2 2947053558902446080,-0.039544,0.058399,17.768114318949316,0.004217992247708462,0.979368756505508,0.0764872145369194,0.89,1
Gaia DR2 2946301557369706112,0.077174,-0.012362,17.87217859305867,0.0029220850221030764,0.9679357000388933,0.030371317793929195,0.89,1
Gaia DR2 2946303344076123776,0.078994,0.023183,18.03307361749699,0.003074689642046795,1.0962864594145998,0.04269126714209366,0.889,1
Gaia DR2 2946301870899422080,0.032153,0.007185,18.67115330612007,0.0039558796062890535,0.6726590077468444,0.07424335722785162,0.889,1
Gaia DR2 2946301694808659072,0.028491,-0.013749,17.126726681025307,0.0023170849448414274,0.9453159305472489,0.04703636718010933,0.888,1
Gaia DR2 2947053588963269120,-0.01652,0.05176,18.19204329566739,0.0037533188312989913,0.7818452737142074,0.05531466973040172,0.888,1
Gaia DR2 2947054379237256320,0.011757,0.075854,18.45103222066252,0.003560278702133483,0.6687742271084396,0.06981786059405144,0.888,1
Gaia DR2 2946302214496762752,0.113331,-0.021759,19.81968464587676,0.007229489898774041,0.5640830836304893,0.09363389980630492,0.888,1
Gaia DR2 2946302210204725632,0.104419,-0.025794,18.1274937892392,0.002884693829320458,1.000605244289197,0.03300587822244025,0.887,1
Gaia DR2 2946301733460519680,0.005085,-0.010661,19.47232380286392,0.008855523816575374,0.35226926235699807,0.09378738228002068,0.887,1
Gaia DR2 2947055105090432256,-0.009001,0.074672,17.109950338626646,0.0024857059471295557,0.9656103865219521,0.03832689363973119,0.886,1
Gaia DR2 2946303069198204672,0.094081,0.003882,19.657122639661008,0.00785858812534337,0.4829712778352473,0.0489479738148011,0.886,1
Gaia DR2 2946302832971990144,0.138652,0.019557,20.326886695963676,0.01328273141481261,0.5781325325690325,0.09634079336705069,0.886,1
Gaia DR2 2946301596021527168,0.044993,-0.013082,18.046518921841525,0.0030215636445228844,0.8828513315054103,0.054837812009861056,0.885,1
Gaia DR2 2946301007613870336,0.030072,-0.049804,18.0499541715625,0.003020601765478474,0.8551631596786429,0.04686167249256686,0.885,1
Gaia DR2 2947052321957663616,-0.03797,0.017218,17.06377876196861,0.0029001399662324542,0.9540212046466365,0.03406767729827812,0.884,1
Gaia DR2 2947052390677124096,0.012235,-0.000347,17.800819428022578,0.002916870730539316,1.0168228918718896,0.06776649836409744,0.884,1
Gaia DR2 2947055998449597312,0.008432,0.143963,16.84981652952757,0.0025011042713040115,1.0254152396695133,0.05721127432045079,0.883,1
Gaia DR2 2947053077866286592,-0.054686,0.03141,17.57000144382766,0.003504112427893201,0.7087294759319285,0.06969521186241474,0.883,1
Gaia DR2 2946294964596183936,-0.011343,-0.088081,17.836344549726725,0.003449708736160295,0.8556817800229055,0.07821452612324983,0.883,1
Gaia DR2 2946302008338352640,0.116235,-0.039611,19.963369121214313,0.007727903002883947,0.40331830344387143,0.07969711537417518,0.882,1
Gaia DR2 2946301527302044800,0.058503,-0.019167,19.882748342553537,0.009279540948225508,0.3619768724049628,0.08944004651388347,0.881,1
Gaia DR2 2947053936865325824,-0.048308,0.08647,17.300394011753582,0.003615259023755679,0.724077652890518,0.06905089753960005,0.88,1
Gaia DR2 2947054624060065664,0.070163,0.078228,18.038356189842805,0.003654135221104996,1.0910046268635405,0.03358917560917363,0.88,1
Gaia DR2 2947054074298278912,0.034402,0.042004,19.955712176690074,0.009402413843790638,0.22718948115353754,0.0954299320610112,0.88,1
Gaia DR2 2947052764329508480,0.002543,0.032142,17.989723257762684,0.003356977284085297,0.9566209201862463,0.047761361717265166,0.879,1
Gaia DR2 2946295308189547264,-0.04206,-0.05632,17.497590208420092,0.004496710806442569,0.6935976154682706,0.09825409535915394,0.878,1
Gaia DR2 2946302248856498176,0.107861,-0.013285,19.930247824953916,0.008582739794870136,0.4281091850002632,0.08196117543691915,0.878,1
Gaia DR2 2947056028504698368,0.022409,0.146241,17.87885251502076,0.003335071152841112,0.7791170593747374,0.051619753925392316,0.877,1
Gaia DR2 2946293792067178880,0.007029,-0.137132,17.95730026452251,0.0036819874177410803,0.6773846025208918,0.09630307772576355,0.876,1
Gaia DR2 2947052592530818560,0.012708,0.033947,18.68449632879177,0.004545598464874835,0.6791639049919667,0.06326678750517252,0.876,1
Gaia DR2 2946301836539656832,0.053436,0.013956,17.895138903630478,0.0026856816210640106,0.8890882010789198,0.03793014134524671,0.875,1
Gaia DR2 2947054624053360768,0.071666,0.084292,19.559931903344257,0.00818087529267432,0.5300541574844502,0.08150221866437955,0.875,1
Gaia DR2 2946294204385644288,-0.000183,-0.106563,17.947950516971535,0.0037853812929425686,0.7132735279135858,0.07308224712225565,0.874,1
Gaia DR2 2947052734268737024,-0.020783,0.036617,18.53353397926349,0.004654695616921294,0.49396425228203356,0.08719514646482258,0.874,1
Gaia DR2 2947052528110087296,0.027938,0.023838,19.442037774453492,0.00615606157853361,0.43323783955804274,0.09781730505144567,0.874,1
Gaia DR2 2946300393430704000,0.079962,-0.055803,19.583534054120637,0.009557126118178726,0.45734097123572326,0.09987671617692727,0.874,1
Gaia DR2 2946301763528139648,0.017092,-0.006066,17.866432892803605,0.002951898770155371,0.9667053858820189,0.06264194402543892,0.873,1
Gaia DR2 2946294925940152448,-0.017661,-0.102457,18.24175062049704,0.0051643525390831745,0.7839257388733678,0.09382449854790428,0.873,1
Gaia DR2 2946296884443685376,0.094626,-0.114916,18.30586222072752,0.0033374653969360153,0.7252697803784223,0.06961834839710591,0.873,1
Gaia DR2 2946301561664494720,0.067984,-0.011584,19.718680227116018,0.009143320281134182,0.4355752222348457,0.08873202282429635,0.873,1
Gaia DR2 2947053868140078592,-0.042117,0.067315,17.27341722298839,0.0037923782749489554,0.8122928170560115,0.05897738542251558,0.872,1
Gaia DR2 2947052390677113088,0.010153,0.015961,17.398421635380988,0.0024171507590930084,1.017810667654853,0.02839379633140758,0.872,1
Gaia DR2 2946300049837454592,0.036324,-0.091456,17.643835015645692,0.003009809251423586,0.8479134400402124,0.07166870437763007,0.872,1
Gaia DR2 2946293860786660096,0.026926,-0.13513,17.681702547674846,0.0033115210823962222,0.8124849879324074,0.07783945530606594,0.872,1
Gaia DR2 2946300152916667136,0.033125,-0.080222,17.149589433702598,0.002777048697734324,1.062373346160193,0.060919100706238585,0.871,1
Gaia DR2 2947055925423016320,0.025797,0.128143,17.546485434497264,0.0032503279725348074,0.9614931683148527,0.08098871027087938,0.871,1
Gaia DR2 2946301248132043520,-0.00788,-0.042088,17.646666002075616,0.0032748147212311425,0.9635132191484281,0.08103406104200579,0.871,1
Gaia DR2 2946290871489393024,0.028036,-0.147159,18.257638317531367,0.0038041377885397196,0.6925507924561565,0.09509652072425898,0.871,1
Gaia DR2 2947053588963224320,-0.017367,0.049878,17.241814818206272,0.0025631596708902476,1.0685832837311438,0.03354496911921633,0.87,1
Gaia DR2 2947052562475802624,0.003591,0.024108,17.59768680637993,0.0026856312449736086,0.9752185459633544,0.05669250597033214,0.87,1
Gaia DR2 2946301454290475904,0.033603,-0.039171,17.962754867671713,0.0031488312345800493,0.662653040658217,0.06588311477684794,0.87,1
Gaia DR2 2947058468046110848,-0.056724,0.120598,18.07861955828878,0.004848794542086318,0.6201049975100226,0.08930607502951883,0.869,1
Gaia DR2 2947053455823262976,-0.037042,0.039541,18.294214188920282,0.004940492273203572,0.2971094005689565,0.08998335547047653,0.869,1
Gaia DR2 2947053971225058688,-0.043285,0.096312,17.812967777775388,0.004951042473123508,0.6524846587488291,0.09233875655530055,0.867,1
Gaia DR2 2947052390671372928,0.0102,0.002685,18.718934335408427,0.004386229055031638,0.727090007553219,0.09190072127871722,0.867,1
Gaia DR2 2947053077866173440,-0.050039,0.032221,18.077344658580344,0.00408145638776626,0.6042423137578581,0.07189438039359988,0.866,1
Gaia DR2 2946300977550386688,0.02041,-0.063796,15.30005990633735,0.0019111542656709973,1.317418398306467,0.017463600740850207,0.865,1
Gaia DR2 2946303107854134400,0.07204,1.5e-05,16.566451388360733,0.002160917083681858,1.590940870623509,0.015340874272622387,0.865,1
Gaia DR2 2946301080629596288,0.02057,-0.048952,17.35347261724585,0.0027221223167343614,1.0465412387775075,0.05028351277052566,0.865,1
Gaia DR2 2947052493750534016,0.021834,0.023529,17.692719770618243,0.002600972266550073,1.0796277775463814,0.059771438442543776,0.865,1
Gaia DR2 2947052798689247872,0.006002,0.048891,18.098125881133374,0.003261477326090427,0.8729963286073144,0.04061469486072952,0.865,1
Gaia DR2 2946294822860914176,-0.037642,-0.109447,16.891687504208768,0.0031605242104672904,0.8069243586082351,0.0639347235714201,0.864,1
Gaia DR2 2947053524548490368,-0.053721,0.051984,17.226799704203792,0.003447821384896763,0.6713952316971756,0.09907114816616752,0.864,1
Gaia DR2 2947052558170897664,0.00312,0.026587,17.4164555658382,0.002599101760393875,1.009104766120661,0.040903062395462195,0.864,1
Gaia DR2 2947052455091862144,-0.002444,0.011129,17.948995143830086,0.0028704233468971013,1.0419540482506804,0.05434913196544403,0.864,1
Gaia DR2 2946301733460516480,0.006748,-0.009845,18.406158401451993,0.004147544253047842,0.7454166180183286,0.06199232651835346,0.864,1
Gaia DR2 2947051840921346688,-0.034153,-0.027133,15.007345434071242,0.0019662298064284547,1.6179411242613657,0.027542990639295176,0.863,1
Gaia DR2 2947058472350778368,-0.047987,0.121754,15.973598283182607,0.0023191232303366124,1.0810626341882283,0.01731433868522565,0.863,1
Gaia DR2 2947052287597933696,-0.050151,0.00559,16.893069669448863,0.0027003622762916285,0.8220652076696489,0.08138137282790057,0.863,1
Gaia DR2 2946294861516980224,-0.044029,-0.110655,16.895311240224927,0.003245218060945324,0.8449938617797592,0.08134277971601966,0.863,1
Gaia DR2 2946302420655168640,0.114086,-0.001833,19.700389933605077,0.007590243605345924,0.5411755703015331,0.0796718379161153,0.863,1
Gaia DR2 2947054624053358080,0.074814,0.083911,19.732681861835275,0.010285365231104656,0.5861319009559409,0.08906307952810791,0.863,1
Gaia DR2 2946301286788025856,0.001338,-0.031853,17.769515910963296,0.003978728645447017,0.969159852990849,0.07805260002339894,0.862,1
Gaia DR2 2947052455091862784,-8.4e-05,0.023585,17.824321442818782,0.0028181224348999916,0.7129365668470271,0.044661503547783483,0.862,1
Gaia DR2 2946303107852993792,0.081711,0.005323,19.52431089871773,0.008162342285061729,0.6560202503727446,0.09120870131127443,0.862,1
Gaia DR2 2947054516673702656,0.042101,0.10185,14.386078163227635,0.0018816281712397225,1.8140725907993271,0.007086215320266913,0.861,1
Gaia DR2 2947054933297705984,0.061456,0.113845,15.751165578858636,0.0021344573975965032,1.5661537421549117,0.009829458718595016,0.861,1
Gaia DR2 2947056028502268928,0.023039,0.145408,16.946214165200367,0.002487775018518382,0.9622529925966603,0.03025919998027795,0.861,1
Gaia DR2 2947052425031138048,-0.005885,0.001724,19.508594641790804,0.007375550647061521,0.31735396397004223,0.07883451325150082,0.861,1
Gaia DR2 2946301905259129728,0.046396,0.02171,19.81501191612132,0.011681712266544127,0.5476700198272866,0.08334712505470783,0.861,1
Gaia DR2 2946301836539667584,0.046353,0.010239,20.157198526633785,0.009450126932080593,0.4278485084953978,0.09938575412476794,0.861,1
Gaia DR2 2947051944000549760,-0.021378,-0.017123,14.960255449279629,0.0018950879149938061,1.628550242982083,0.013738103619222805,0.86,1
Gaia DR2 2947053455829016064,-0.03844,0.033961,17.10221730595713,0.0028972760662045256,0.8233608405620281,0.061711853246933616,0.86,1
Gaia DR2 2947052047079756544,-0.013799,-0.001785,14.390799903379142,0.001868616805302548,1.8460327484461576,0.004531616111783686,0.859,1
Gaia DR2 2946301080629594496,0.020512,-0.044401,15.290685715714138,0.0019391630548271932,1.0903195689895995,0.013610087881909485,0.859,1
Gaia DR2 2947045862322357504,-0.089811,-0.059709,16.72517127276126,0.0032584309784339754,0.6057399468592202,0.09619487986821676,0.859,1
Gaia DR2 2946294139962465792,0.007546,-0.112781,17.626937897280087,0.0032519763067391768,0.8959034752480477,0.06682215430851143,0.859,1
Gaia DR2 2946300011181434240,0.022843,-0.093511,17.64653419815966,0.003582071197959927,0.932733973301243,0.04206279445728925,0.859,1
Gaia DR2 2946301046269862528,0.003851,-0.048721,17.719739177338255,0.0032769445823907007,0.9114430205795507,0.08414686971414687,0.859,1
Gaia DR2 2946301836539666816,0.056251,0.002962,19.6611197094421,0.0079115009461577,0.5514178007271227,0.08114702846746287,0.858,1
Gaia DR2 2947058712868939520,-0.04593,0.139618,17.706842033990526,0.0036957705981388632,0.6677546730788251,0.08170775944325458,0.857,1
Gaia DR2 2947055998442879872,0.015677,0.143702,17.981795576521222,0.0036383385890154506,0.6719387482530195,0.05420389665440752,0.857,1
Gaia DR2 2946294930236449664,-0.025675,-0.095192,16.915292840071455,0.002877487327177757,0.8483730151865565,0.05869841663615278,0.856,1
Gaia DR2 2946302244564471424,0.110215,-0.015447,17.052507588490307,0.0022307450998915973,1.033953095964442,0.013424206158054331,0.856,1
Gaia DR2 2947057063598049152,-0.090201,0.104198,17.32486766708834,0.006370527278047161,0.6334811284039183,0.07550503693971143,0.856,1
Gaia DR2 2946301286788025600,0.00375,-0.033121,17.578697479336586,0.0032163855190147726,1.0105949925744042,0.07087985221899341,0.856,1
Gaia DR2 2947054619752897920,0.075423,0.08833,17.943089154264413,0.003608610853111417,1.0077043163496135,0.07835717702366574,0.856,1
Gaia DR2 2947054069997047552,0.028331,0.05234,18.51135178941642,0.004010780851897763,1.0973613149235533,0.07512558108285618,0.856,1
Gaia DR2 2947052734274502400,-0.017669,0.030165,15.000870655554975,0.0018866361180679232,1.6692229010612802,0.006378658017857886,0.855,1
Gaia DR2 2947052081434569600,-0.063653,-0.029714,16.922543361044443,0.003997861887335721,0.7802497043221486,0.09224506057265998,0.855,1
Gaia DR2 2947055208169412480,0.003047,0.097003,17.497188058750794,0.0034853599798483435,0.7526686003754968,0.07105201053151043,0.854,1
Gaia DR2 2946300492216797056,0.099807,-0.054418,17.897711031048644,0.002769484068033679,0.9352141300758845,0.04480126495121236,0.854,1
Gaia DR2 2946301802179945600,0.040374,0.000205,18.120841913344503,0.0028602092878115513,0.9960902550348223,0.06960472184675268,0.854,1
Gaia DR2 2947052558171080064,0.01052,0.021947,18.132535258969618,0.0033389401854979155,0.8880005190461517,0.06971545419585143,0.853,1
Gaia DR2 2947052459390848768,-0.002987,0.013647,18.457773770988616,0.0038580762634942835,0.700821848704507,0.07927707835715658,0.852,1
Gaia DR2 2947055379974326016,-0.02141,0.097717,14.817394431055915,0.0019396472668988356,1.5697114987407783,0.01182824325747949,0.851,1
Gaia DR2 2947052459396594048,-0.001694,0.020208,14.825161761051751,0.0018634964454272186,1.5924478175910277,0.01205107642835924,0.851,1
Gaia DR2 2947052764329507840,-0.000226,0.04025,18.85713412031631,0.005847685155726264,0.6705314001156957,0.0813722598121428,0.851,1
Gaia DR2 2946301527307287040,0.06366,-0.018799,15.38622514955203,0.0019183988199345035,1.6499521784961448,0.005708822558556951,0.85,1
Gaia DR2 2946300908830915200,-0.010792,-0.064179,17.412569636548813,0.003817792290104177,0.8373448279655307,0.08366928967663917,0.85,1
Gaia DR2 2946299976820639360,0.068885,-0.081241,18.22102300303793,0.0037739813092571746,0.6794074224355562,0.0786329290900596,0.85,1
Gaia DR2 2946300664016494080,0.061236,-0.037158,18.547741176107607,0.0038838006257606588,0.8376573711178921,0.06323730214543431,0.85,1
